power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
1.893106977614833,0.30141414141414147,3.8318367346938778,3.4,0.06938775510204082,0.6060899653979238,9,50
2.027115095237235,0.1957142857142857,6.99265306122449,2.88,0.05877551020408163,0.6786265432098765,21,50
1.7629191643156052,0.30720117790706025,3.125714285714286,4.52,0.09224489795918367,0.4292035398230088,8,50
1.7879897343241145,0.21440170940170936,3.6040816326530614,4.12,0.08408163265306122,0.521114148364596,11,50
2.4240607953283844,0.3170603285603285,2.8114285714285714,4.76,0.09714285714285714,0.4611256267212767,7,50
1.7908143874539573,0.19914285714285718,3.5118367346938775,4.24,0.08653061224489796,0.4991990032039872,10,50
1.893151205184786,0.22755835667600377,3.283265306122449,3.64,0.07428571428571429,0.5270498732037194,9,50
1.8714410876297707,0.26073015873015876,3.853877551020408,3.52,0.07183673469387755,0.5790934917355371,9,50
1.9520229830401201,0.0801111111111111,3.7314285714285713,3.2,0.0653061224489796,0.549140625,10,50
1.9294170831661086,0.22166666666666668,4.813877551020409,3.24,0.06612244897959184,0.6452522481329066,13,50
1.9617549383567319,0.22433333333333333,3.973061224489796,3.12,0.0636734693877551,0.5856344510190663,9,50
2.067440196054639,0.11253391053391054,3.834285714285714,3.08,0.06285714285714286,0.5371900826446281,10,50
1.890316089010021,0.10451587301587302,3.3444897959183675,3.72,0.07591836734693877,0.44062897444791305,9,50
1.993437430029852,0.20682828282828283,3.5493877551020407,3.12,0.0636734693877551,0.5970578566732413,8,50
1.8443553406982922,0.19017338217338217,3.67265306122449,3.76,0.07673469387755102,0.5565301041195111,10,50
1.931492537334496,0.30383549783549785,5.451428571428571,3.24,0.06612244897959184,0.6116445663770766,14,50
1.828460835187796,0.360968253968254,5.200816326530612,4.0,0.08163265306122448,0.5790500000000001,17,50
2.1539454957250417,0.08177777777777777,10.391836734693877,2.56,0.052244897959183675,0.6812744140625,29,50
1.8880784982039955,0.16642857142857143,5.53469387755102,3.44,0.07020408163265306,0.6089102217414819,13,50
3.6668231166957104,0.28022466422466424,4.56,3.32,0.06775510204081632,0.5481201916098127,14,50
1.6412196712735854,0.3299976485502802,2.659591836734694,5.88,0.12,0.3984219538155398,7,50
1.9106847570295633,0.2518412698412698,4.155102040816327,3.36,0.06857142857142857,0.5801445578231292,10,50
1.955749814515531,0.25641847041847043,3.899591836734694,3.28,0.06693877551020408,0.603955978584176,10,50
1.979629385868646,0.2506580086580087,4.627755102040816,3.2,0.0653061224489796,0.6034374999999998,13,50
1.8593619611178698,0.2312400932400932,3.2546938775510204,3.72,0.07591836734693877,0.5322002543646664,8,50
2.05522289580354,0.06419047619047619,10.176326530612245,2.8,0.05714285714285714,0.6227551020408163,24,50
2.0294134335337892,0.09161904761904761,4.674285714285714,2.88,0.05877551020408163,0.5837191358024691,13,50
1.9656647631348947,0.10315873015873017,3.8514285714285714,3.16,0.06448979591836734,0.5692997917000481,9,50
2.068139570873283,0.15261471861471862,4.052244897959183,2.84,0.05795918367346939,0.6288434834358262,9,50
1.683372258323719,0.14664357864357863,3.0563265306122447,5.04,0.10285714285714286,0.4042894935752078,9,50
1.782106575210379,0.27182539682539686,3.510204081632653,4.44,0.09061224489795919,0.5060871682493304,11,50
1.9627816768808475,0.2656825396825397,4.3763265306122445,3.12,0.0636734693877551,0.6195759368836292,12,50
1.9113626312914123,0.20531746031746032,4.163265306122449,3.48,0.07102040816326531,0.5629541551063548,12,50
1.9485894453576709,0.2187301587301587,4.489795918367347,3.2,0.0653061224489796,0.633671875,10,50
1.9066084331846134,0.2079285714285714,3.9746938775510205,3.44,0.07020408163265306,0.5434018388318009,12,50
1.9627200232335968,0.2713015873015873,3.635918367346939,3.2,0.0653061224489796,0.57203125,11,50
1.9450511878885983,0.16883116883116883,3.8938775510204082,3.32,0.06775510204081632,0.6160545797648425,10,50
1.9032302956537037,0.2282857142857143,3.797551020408163,3.32,0.06775510204081632,0.5788938888082451,9,50
1.835155365159975,0.15223454323454322,3.0816326530612246,3.84,0.0783673469387755,0.4776475694444444,8,50
1.975742411618667,0.13058152958152955,3.5918367346938775,3.16,0.06448979591836734,0.5031244992789617,10,50
1.9072576521767657,0.17219047619047617,5.887346938775511,3.4,0.06938775510204082,0.5952249134948097,18,50
1.83030362182636,0.15158730158730158,3.9959183673469387,3.88,0.07918367346938776,0.5214688064618982,13,50
1.7959781091613305,0.20905555555555552,2.911020408163265,4.24,0.08653061224489796,0.4550551797792809,9,50
1.8951525803771454,0.1445079365079365,3.7314285714285713,3.44,0.07020408163265306,0.5582071389940508,9,50
2.81573028732394,0.352064935064935,3.2889795918367346,3.92,0.08,0.5385256143273637,8,50
1.8795128733576072,0.20088888888888892,5.408163265306122,3.64,0.07428571428571429,0.6330757154932979,14,50
1.7618112779781656,0.2022469164822106,2.8351020408163263,4.64,0.0946938775510204,0.3686459571938169,7,50
1.9352052036084535,0.20820634920634923,3.9975510204081632,3.28,0.06693877551020408,0.5898274836406902,9,50
1.8780296315010299,0.20785434173669465,3.066938775510204,3.76,0.07673469387755102,0.47640334993209593,7,50
1.95646226538644,0.14095238095238094,3.596734693877551,3.28,0.06693877551020408,0.5201516954193932,10,50
1.910694511285766,0.28654248366013074,4.057142857142857,3.48,0.07102040816326531,0.5378517637732858,12,50
1.5757241208600254,0.4043198324551267,2.80734693877551,7.72,0.15755102040816327,0.2997261671454267,9,50
1.9636175408160699,0.2146349206349206,4.060408163265306,3.2,0.0653061224489796,0.6060156250000002,11,50
1.8898482202933464,0.18031746031746035,3.556734693877551,3.52,0.07183673469387755,0.5386105371900827,9,50
1.8410180978470525,0.14911671335200746,2.7779591836734694,3.92,0.08,0.43075801749271136,7,50
1.9950515667531081,0.15500000000000003,3.9926530612244897,3.12,0.0636734693877551,0.5722386587771204,10,50
1.9759203075814589,0.2183589743589744,3.8783673469387754,3.12,0.0636734693877551,0.5853057199211046,11,50
1.8445325070841174,0.20665079365079364,3.7110204081632654,3.72,0.07591836734693877,0.5712221066019193,9,50
1.8677080264538082,0.17576556776556773,3.630204081632653,3.68,0.07510204081632653,0.5396975425330812,11,50
1.8650477716104885,0.20726617826617827,3.329795918367347,3.72,0.07591836734693877,0.5053763440860216,9,50
1.6146554636382795,0.3268438293732412,4.155918367346938,6.6,0.1346938775510204,0.3610835629017447,14,50
2.134724166510646,0.206,11.27673469387755,2.56,0.052244897959183675,0.7264404296875,31,50
1.9746384455551649,0.2296363636363637,4.146938775510204,3.12,0.0636734693877551,0.5682117028270874,10,50
2.033472364712495,0.27020512820512815,5.905306122448979,2.88,0.05877551020408163,0.6637731481481481,17,50
1.810825594170099,0.24309523809523811,3.516734693877551,4.0,0.08163265306122448,0.5340499999999999,9,50
1.822703321131605,0.21053330295435557,3.243265306122449,4.12,0.08408163265306122,0.42789141295126776,10,50
2.0852102613011354,0.12542857142857144,4.688979591836735,2.76,0.0563265306122449,0.5783448855282504,12,50
1.900942226588783,0.298047619047619,4.473469387755102,3.72,0.07591836734693877,0.5562492773731067,11,50
1.7980014983895258,0.20894949494949494,2.786938775510204,4.04,0.08244897959183674,0.4870110773453583,6,50
1.8409435395402314,0.2615238095238095,4.48734693877551,3.76,0.07673469387755102,0.5729968311453145,13,50
3.0753548788897866,0.2655604395604395,3.7322448979591836,3.64,0.07428571428571429,0.5790363482671175,9,50
2.181018173964307,0.07411111111111111,8.26204081632653,2.52,0.05142857142857143,0.6444948349710254,26,50
1.7070925799908763,0.24489360639360636,2.7142857142857144,5.0,0.10204081632653061,0.405408,7,50
2.0778214319058534,0.13080952380952382,6.453061224489796,2.72,0.05551020408163265,0.6963667820069204,21,50
1.7484466804649301,0.2600909090909091,3.239183673469388,4.36,0.08897959183673469,0.5055550879555594,8,50
3.725736507259519,0.15013275613275615,3.9248979591836735,3.2,0.0653061224489796,0.5542968749999999,10,50
1.9786583201973635,0.1711010101010101,4.631836734693877,3.16,0.06448979591836734,0.5559205255568017,13,50
1.9819019089812824,0.18156565656565654,3.6612244897959183,3.2,0.0653061224489796,0.5834375,8,50
1.9128843045074502,0.32542424242424245,3.730612244897959,3.44,0.07020408163265306,0.6116819902650081,9,50
2.0249667371034437,0.25152380952380954,8.914285714285715,2.88,0.05877551020408163,0.6739969135802469,25,50
1.7556461612570045,0.3980379620379621,3.275918367346939,4.52,0.09224489795918367,0.5276059205889263,10,50
1.763707138050501,0.25252813852813855,6.013877551020408,4.44,0.09061224489795919,0.5071422774125477,16,50
2.0436974818312255,0.17938095238095236,4.973877551020408,2.92,0.05959183673469388,0.6657909551510602,14,50
1.9238522160615852,0.1697142857142857,4.2122448979591836,3.32,0.06775510204081632,0.5995790390477573,11,50
1.8514543455687829,0.3354285714285716,4.015510204081632,3.56,0.07265306122448979,0.6109708370155283,12,50
1.8858664565359322,0.28447835497835505,3.222857142857143,3.72,0.07591836734693877,0.5560180367672563,8,50
1.8567492027160046,0.172040293040293,3.2857142857142856,3.76,0.07673469387755102,0.4539950203712086,8,50
2.1322083557461626,0.15599999999999997,5.7640816326530615,3.12,0.0636734693877551,0.5587606837606838,13,50
1.9558995859855588,0.24050505050505053,3.606530612244898,3.32,0.06775510204081632,0.5307011177239077,9,50
1.9797170984523977,0.2689134199134199,5.023673469387755,3.2,0.0653061224489796,0.621640625,15,50
1.8303839732268434,0.2993382173382173,3.7175510204081634,3.92,0.08,0.5443044564764682,9,50
1.8108363323797767,0.2416918767507003,3.333877551020408,3.96,0.08081632653061224,0.535149474543414,9,50
2.949313192794526,0.30739869281045756,3.1648979591836737,3.8,0.07755102040816327,0.5611634349030471,7,50
2.0928968689731544,0.1362857142857143,5.404081632653061,2.68,0.054693877551020405,0.6338828246825574,12,50
1.9745107075659605,0.192952380952381,4.568163265306122,3.04,0.062040816326530614,0.6464681440443213,11,50
2.194276622868272,0.13999999999999999,7.725714285714286,2.44,0.04979591836734694,0.7207739854877722,23,50
1.6837560297681111,0.19014541014541017,3.4506122448979593,5.28,0.10775510204081633,0.37132690541781455,11,50
1.778756310764868,0.18195904095904097,2.9493877551020407,4.28,0.08734693877551021,0.41868285439776404,7,50
2.154276424721349,0.08866666666666667,8.962448979591837,2.52,0.05142857142857143,0.6791383219954649,26,50
2.010285384143189,0.16700000000000004,5.1755102040816325,2.96,0.060408163265306125,0.6343133674214756,14,50
1.8662936153949352,0.31653968253968257,3.9453061224489794,3.6,0.07346938775510205,0.5954320987654321,10,50
2.0842496064492533,0.20657142857142857,6.603265306122449,2.72,0.05551020408163265,0.670847750865052,20,50
1.8879672268341148,0.18716450216450217,4.624489795918367,3.56,0.07265306122448979,0.53541219542987,12,50
2.019971807466855,0.11600000000000002,4.173877551020408,3.0,0.061224489795918366,0.5734222222222222,11,50
1.8420453561862475,0.22926573426573427,3.5175510204081633,3.96,0.08081632653061224,0.4439342924191409,10,50
2.1480332280169856,0.11333333333333333,5.9918367346938775,2.52,0.05142857142857143,0.6569664902998236,16,50
1.9772951469522242,0.22990476190476192,4.548571428571429,3.12,0.0636734693877551,0.6255752794214333,11,50
1.913112137875496,0.17509523809523805,3.7812244897959184,3.4,0.06938775510204082,0.506712802768166,11,50
1.971507538769254,0.09771428571428573,3.4448979591836735,3.2,0.0653061224489796,0.549609375,8,50
3.4740210114400565,0.2515757575757576,3.779591836734694,3.28,0.06693877551020408,0.6299821534800715,9,50
1.8831243756411395,0.2882771672771673,4.351020408163265,3.6,0.07346938775510205,0.5982098765432099,11,50
1.9141896183432807,0.24999999999999992,4.423673469387755,3.32,0.06775510204081632,0.6584409928872116,11,50
1.9085487861827026,0.19320634920634924,3.951020408163265,3.4,0.06938775510204082,0.5424221453287197,11,50
1.9877693085437693,0.12066666666666666,4.2122448979591836,3.0,0.061224489795918366,0.5927111111111112,11,50
1.8671435293775052,0.2884920634920634,5.628571428571429,3.56,0.07265306122448979,0.6203130917813406,15,50
2.793326385578118,0.36965978294151675,3.2351020408163267,4.32,0.08816326530612245,0.4338563100137174,9,50
2.096394643610231,0.2325714285714286,6.04734693877551,2.72,0.05551020408163265,0.6731185121107267,15,50
2.0320855024874023,0.11632467532467533,4.280816326530612,3.0,0.061224489795918366,0.5576000000000001,12,50
1.9142123028161584,0.1427142857142857,3.760816326530612,3.36,0.06857142857142857,0.5550595238095238,10,50
1.9602469375732916,0.2948888888888888,4.067755102040817,3.24,0.06612244897959184,0.6300868770004572,10,50
1.899887940763505,0.28827472527472525,4.65469387755102,3.52,0.07183673469387755,0.5993026859504132,13,50
1.9762157270657617,0.12533333333333332,4.577959183673469,3.04,0.062040816326530614,0.6165166204986149,13,50
1.8246995166240858,0.1587208216619981,3.266938775510204,4.0,0.08163265306122448,0.43665,9,50
2.0808190403637434,0.1894126984126984,5.093877551020408,2.96,0.060408163265306125,0.627191380569759,14,50
1.860316257464574,0.19806349206349202,3.4522448979591838,3.76,0.07673469387755102,0.4893617021276595,10,50
2.065458690966052,0.22364502164502167,5.860408163265306,2.8,0.05714285714285714,0.630204081632653,21,50
2.47123605062192,0.21006381922171397,2.746938775510204,4.64,0.0946938775510204,0.41316141498216413,7,50
1.8507225374076701,0.28550732600732603,6.301224489795918,3.88,0.07918367346938776,0.4857583165054734,20,50
2.1605574952614104,0.06000000000000001,4.923265306122449,2.52,0.05142857142857143,0.6263542454018645,11,50
1.7694416380723659,0.21917746958923434,2.8955102040816327,4.76,0.09714285714285714,0.3705599887013629,7,50
1.8182957750171544,0.18433333333333335,3.079183673469388,4.04,0.08244897959183674,0.543770218606019,9,50
1.9808543199976154,0.12385714285714286,4.052244897959183,3.12,0.0636734693877551,0.5497205785667324,12,50
1.8717825434052282,0.2267950937950938,3.8857142857142857,3.56,0.07265306122448979,0.5625552329251357,12,50
1.5996260952155668,0.399660434934048,2.4383673469387754,6.96,0.14204081632653062,0.28578742238076366,8,50
1.8657481065095836,0.2058167388167388,3.6277551020408163,3.68,0.07510204081632653,0.5675212665406426,9,50
1.95319430929796,0.1476190476190476,6.671020408163265,3.16,0.06448979591836734,0.608075628905624,19,50
1.873301616212569,0.10638827838827838,4.857142857142857,3.64,0.07428571428571429,0.47796159884071965,13,50
2.0023025394996776,0.17377777777777775,4.538775510204082,3.0,0.061224489795918366,0.6177777777777778,12,50
1.757210683264713,0.2287510822510823,3.083265306122449,4.52,0.09224489795918367,0.4227817370193438,8,50
1.849728708913494,0.2924790764790765,3.7085714285714286,3.72,0.07591836734693877,0.5845762515897792,9,50
2.2308736811505545,0.15999999999999998,13.68734693877551,2.32,0.0473469387755102,0.7483650416171225,39,50
1.8448742153748572,0.21319047619047624,3.7420408163265306,3.76,0.07673469387755102,0.5487777274784971,9,50
2.058667021797419,0.15066666666666667,6.404081632653061,2.8,0.05714285714285714,0.651734693877551,20,50
1.8695696612587895,0.16603535353535354,3.1518367346938776,3.72,0.07591836734693877,0.4804023586541797,8,50
2.1011022299255373,0.07933333333333331,4.677551020408163,2.68,0.054693877551020405,0.6219648028514146,11,50
1.9213795627216461,0.26093672993672995,6.493877551020408,3.52,0.07183673469387755,0.5013558884297521,17,50
1.7056587136141286,0.26909523809523805,2.6840816326530614,5.12,0.10448979591836735,0.392791748046875,7,50
1.9771326413184163,0.1311605975723623,3.3526530612244896,3.32,0.06775510204081632,0.509362752213674,9,50
1.8189025726798904,0.3691904761904762,4.3730612244897955,3.76,0.07673469387755102,0.6206994114984155,10,50
2.0392035654089904,0.17095238095238094,4.882448979591837,2.8,0.05714285714285714,0.6252040816326531,15,50
1.8774518691516997,0.18680952380952384,5.150204081632653,3.56,0.07265306122448979,0.5814922358288095,11,50
1.8910525738024617,0.11937518037518037,3.4212244897959185,3.6,0.07346938775510205,0.47450617283950625,9,50
3.1206916348774865,0.1757875457875458,2.9551020408163264,3.72,0.07591836734693877,0.5095964851427911,7,50
2.0194551223211903,0.18361904761904765,4.642448979591837,2.92,0.05959183673469388,0.6326702946143742,12,50
1.8678277959242051,0.3372857142857143,4.293061224489796,3.48,0.07102040816326531,0.6795481569560048,10,50
